Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1385,2021/09/02 02:19:26,14.33,DC,DC,S_DCH_V1,40,Veg
1386,2021/09/02 03:19:26,14.11,DC,DC,S_DCH_V1,40,Veg
1387,2021/09/02 04:19:26,13.85,DC,DC,S_DCH_V1,40,Veg
1388,2021/09/02 05:19:26,13.12,DC,DC,S_DCH_V1,40,Veg
1389,2021/09/02 06:19:26,11.79,DC,DC,S_DCH_V1,40,Veg
1390,2021/09/02 07:19:26,12.05,DC,DC,S_DCH_V1,40,Veg
1391,2021/09/02 08:19:26,14.41,DC,DC,S_DCH_V1,40,Veg
1392,2021/09/02 09:19:26,14.97,DC,DC,S_DCH_V1,40,Veg
1393,2021/09/02 10:19:26,15.48,DC,DC,S_DCH_V1,40,Veg
1394,2021/09/02 11:19:26,20.29,DC,DC,S_DCH_V1,40,Veg
1395,2021/09/02 12:19:26,20.72,DC,DC,S_DCH_V1,40,Veg
1396,2021/09/02 13:19:26,23.51,DC,DC,S_DCH_V1,40,Veg
1397,2021/09/02 14:19:26,26.60,DC,DC,S_DCH_V1,40,Veg
1398,2021/09/02 15:19:26,26.17,DC,DC,S_DCH_V1,40,Veg
1399,2021/09/02 16:19:26,28.70,DC,DC,S_DCH_V1,40,Veg
1400,2021/09/02 17:19:26,28.05,DC,DC,S_DCH_V1,40,Veg
1401,2021/09/02 18:19:26,23.16,DC,DC,S_DCH_V1,40,Veg
1402,2021/09/02 19:19:26,16.73,DC,DC,S_DCH_V1,40,Veg
1403,2021/09/02 20:19:26,12.18,DC,DC,S_DCH_V1,40,Veg
1404,2021/09/02 21:19:26,10.98,DC,DC,S_DCH_V1,40,Veg
1405,2021/09/02 22:19:26,11.02,DC,DC,S_DCH_V1,40,Veg
1406,2021/09/02 23:19:26,10.72,DC,DC,S_DCH_V1,40,Veg
1407,2021/09/03 00:19:26,11.02,DC,DC,S_DCH_V1,40,Veg
1408,2021/09/03 01:19:26,11.58,DC,DC,S_DCH_V1,40,Veg
1409,2021/09/03 02:19:26,11.19,DC,DC,S_DCH_V1,40,Veg
1410,2021/09/03 03:19:26,11.67,DC,DC,S_DCH_V1,40,Veg
1411,2021/09/03 04:19:26,10.46,DC,DC,S_DCH_V1,40,Veg
1412,2021/09/03 05:19:26,10.89,DC,DC,S_DCH_V1,40,Veg
1413,2021/09/03 06:19:26,11.79,DC,DC,S_DCH_V1,40,Veg
1414,2021/09/03 07:19:26,10.72,DC,DC,S_DCH_V1,40,Veg
1415,2021/09/03 08:19:26,13.21,DC,DC,S_DCH_V1,40,Veg
1416,2021/09/03 09:19:26,15.83,DC,DC,S_DCH_V1,40,Veg
1417,2021/09/03 10:19:26,18.36,DC,DC,S_DCH_V1,40,Veg
1418,2021/09/03 11:19:26,20.63,DC,DC,S_DCH_V1,40,Veg
1419,2021/09/03 12:19:26,24.71,DC,DC,S_DCH_V1,40,Veg
1420,2021/09/03 13:19:26,23.16,DC,DC,S_DCH_V1,40,Veg
1421,2021/09/03 14:19:26,22.05,DC,DC,S_DCH_V1,40,Veg
1422,2021/09/03 15:19:26,24.49,DC,DC,S_DCH_V1,40,Veg
1423,2021/09/03 16:19:26,27.88,DC,DC,S_DCH_V1,40,Veg
1424,2021/09/03 17:19:26,29.73,DC,DC,S_DCH_V1,40,Veg
1425,2021/09/03 18:19:26,23.03,DC,DC,S_DCH_V1,40,Veg
1426,2021/09/03 19:19:26,15.66,DC,DC,S_DCH_V1,40,Veg
1427,2021/09/03 20:19:26,12.78,DC,DC,S_DCH_V1,40,Veg
1428,2021/09/03 21:19:26,12.01,DC,DC,S_DCH_V1,40,Veg
1429,2021/09/03 22:19:26,11.28,DC,DC,S_DCH_V1,40,Veg
1430,2021/09/03 23:19:26,10.59,DC,DC,S_DCH_V1,40,Veg
1431,2021/09/04 00:19:26,10.51,DC,DC,S_DCH_V1,40,Veg
1432,2021/09/04 01:19:26,11.28,DC,DC,S_DCH_V1,40,Veg
1433,2021/09/04 02:19:26,10.08,DC,DC,S_DCH_V1,40,Veg
1434,2021/09/04 03:19:26,9.52,DC,DC,S_DCH_V1,40,Veg
1435,2021/09/04 04:19:26,9.56,DC,DC,S_DCH_V1,40,Veg
1436,2021/09/04 05:19:26,10.34,DC,DC,S_DCH_V1,40,Veg
1437,2021/09/04 06:19:26,9.26,DC,DC,S_DCH_V1,40,Veg
1438,2021/09/04 07:19:26,10.29,DC,DC,S_DCH_V1,40,Veg
1439,2021/09/04 08:19:26,11.07,DC,DC,S_DCH_V1,40,Veg
1440,2021/09/04 09:19:26,13.12,DC,DC,S_DCH_V1,40,Veg
1441,2021/09/04 10:19:26,15.74,DC,DC,S_DCH_V1,40,Veg
1442,2021/09/04 11:19:26,22.69,DC,DC,S_DCH_V1,40,Veg
1443,2021/09/04 12:19:26,25.91,DC,DC,S_DCH_V1,40,Veg
1444,2021/09/04 13:19:26,27.63,DC,DC,S_DCH_V1,40,Veg
1445,2021/09/04 14:19:26,29.90,DC,DC,S_DCH_V1,40,Veg
1446,2021/09/04 15:19:26,32.94,DC,DC,S_DCH_V1,40,Veg
1447,2021/09/04 16:19:26,34.10,DC,DC,S_DCH_V1,40,Veg
1448,2021/09/04 17:19:26,31.27,DC,DC,S_DCH_V1,40,Veg
1449,2021/09/04 18:19:26,24.11,DC,DC,S_DCH_V1,40,Veg
1450,2021/09/04 19:19:26,16.21,DC,DC,S_DCH_V1,40,Veg
1451,2021/09/04 20:19:26,13.34,DC,DC,S_DCH_V1,40,Veg
1452,2021/09/04 21:19:26,12.10,DC,DC,S_DCH_V1,40,Veg
1453,2021/09/04 22:19:26,11.19,DC,DC,S_DCH_V1,40,Veg
1454,2021/09/04 23:19:26,10.64,DC,DC,S_DCH_V1,40,Veg
1455,2021/09/05 00:19:26,10.25,DC,DC,S_DCH_V1,40,Veg
1456,2021/09/05 01:19:26,9.69,DC,DC,S_DCH_V1,40,Veg
1457,2021/09/05 02:19:26,10.51,DC,DC,S_DCH_V1,40,Veg
1458,2021/09/05 03:19:26,10.34,DC,DC,S_DCH_V1,40,Veg
1459,2021/09/05 04:19:26,10.59,DC,DC,S_DCH_V1,40,Veg
1460,2021/09/05 05:19:26,11.07,DC,DC,S_DCH_V1,40,Veg
1461,2021/09/05 06:19:26,12.05,DC,DC,S_DCH_V1,40,Veg
1462,2021/09/05 07:19:26,12.52,DC,DC,S_DCH_V1,40,Veg
1463,2021/09/05 08:19:26,13.90,DC,DC,S_DCH_V1,40,Veg
1464,2021/09/05 09:19:26,15.83,DC,DC,S_DCH_V1,40,Veg
1465,2021/09/05 10:19:26,19.52,DC,DC,S_DCH_V1,40,Veg
1466,2021/09/05 11:19:26,20.89,DC,DC,S_DCH_V1,40,Veg
1467,2021/09/05 12:19:26,22.91,DC,DC,S_DCH_V1,40,Veg
1468,2021/09/05 13:19:26,25.22,DC,DC,S_DCH_V1,40,Veg
1469,2021/09/05 14:19:26,23.72,DC,DC,S_DCH_V1,40,Veg
1470,2021/09/05 15:19:26,20.46,DC,DC,S_DCH_V1,40,Veg
1471,2021/09/05 16:19:26,19.05,DC,DC,S_DCH_V1,40,Veg
1472,2021/09/05 17:19:26,18.53,DC,DC,S_DCH_V1,40,Veg
1473,2021/09/05 18:19:26,18.66,DC,DC,S_DCH_V1,40,Veg
1474,2021/09/05 19:19:26,18.57,DC,DC,S_DCH_V1,40,Veg
1475,2021/09/05 20:19:26,18.74,DC,DC,S_DCH_V1,40,Veg
1476,2021/09/05 21:19:26,18.83,DC,DC,S_DCH_V1,40,Veg
1477,2021/09/05 22:19:26,18.49,DC,DC,S_DCH_V1,40,Veg
1478,2021/09/05 23:19:26,17.97,DC,DC,S_DCH_V1,40,Veg
1479,2021/09/06 00:19:26,17.89,DC,DC,S_DCH_V1,40,Veg
1480,2021/09/06 01:19:26,17.84,DC,DC,S_DCH_V1,40,Veg
1481,2021/09/06 02:19:26,17.63,DC,DC,S_DCH_V1,40,Veg
1482,2021/09/06 03:19:26,17.37,DC,DC,S_DCH_V1,40,Veg
1483,2021/09/06 04:19:26,16.94,DC,DC,S_DCH_V1,40,Veg
1484,2021/09/06 05:19:26,15.61,DC,DC,S_DCH_V1,40,Veg
1485,2021/09/06 06:19:26,14.97,DC,DC,S_DCH_V1,40,Veg
1486,2021/09/06 07:19:26,17.16,DC,DC,S_DCH_V1,40,Veg
1487,2021/09/06 08:19:26,18.32,DC,DC,S_DCH_V1,40,Veg
1488,2021/09/06 09:19:26,19.69,DC,DC,S_DCH_V1,40,Veg
1489,2021/09/06 10:19:26,19.43,DC,DC,S_DCH_V1,40,Veg
1490,2021/09/06 11:19:26,25.01,DC,DC,S_DCH_V1,40,Veg
1491,2021/09/06 12:19:26,27.71,DC,DC,S_DCH_V1,40,Veg
1492,2021/09/06 13:19:26,25.95,DC,DC,S_DCH_V1,40,Veg
1493,2021/09/06 14:19:26,19.82,DC,DC,S_DCH_V1,40,Veg
1494,2021/09/06 15:19:26,28.61,DC,DC,S_DCH_V1,40,Veg
1495,2021/09/06 16:19:26,28.35,DC,DC,S_DCH_V1,40,Veg
1496,2021/09/06 17:19:26,27.37,DC,DC,S_DCH_V1,40,Veg
1497,2021/09/06 18:19:26,19.73,DC,DC,S_DCH_V1,40,Veg
1498,2021/09/06 19:19:26,15.27,DC,DC,S_DCH_V1,40,Veg
1499,2021/09/06 20:19:26,13.34,DC,DC,S_DCH_V1,40,Veg
1500,2021/09/06 21:19:26,11.84,DC,DC,S_DCH_V1,40,Veg
1501,2021/09/06 22:19:26,10.94,DC,DC,S_DCH_V1,40,Veg
1502,2021/09/06 23:19:26,11.75,DC,DC,S_DCH_V1,40,Veg
1503,2021/09/07 00:19:26,10.38,DC,DC,S_DCH_V1,40,Veg
1504,2021/09/07 01:19:26,10.38,DC,DC,S_DCH_V1,40,Veg
1505,2021/09/07 02:19:26,11.97,DC,DC,S_DCH_V1,40,Veg
1506,2021/09/07 03:19:26,9.86,DC,DC,S_DCH_V1,40,Veg
1507,2021/09/07 04:19:26,9.35,DC,DC,S_DCH_V1,40,Veg
1508,2021/09/07 05:19:26,10.42,DC,DC,S_DCH_V1,40,Veg
1509,2021/09/07 06:19:26,10.59,DC,DC,S_DCH_V1,40,Veg
1510,2021/09/07 07:19:26,10.55,DC,DC,S_DCH_V1,40,Veg
1511,2021/09/07 08:19:26,10.85,DC,DC,S_DCH_V1,40,Veg
1512,2021/09/07 09:19:26,12.48,DC,DC,S_DCH_V1,40,Veg
1513,2021/09/07 10:19:26,14.67,DC,DC,S_DCH_V1,40,Veg
1514,2021/09/07 11:19:26,20.68,DC,DC,S_DCH_V1,40,Veg
1515,2021/09/07 12:19:26,25.91,DC,DC,S_DCH_V1,40,Veg
1516,2021/09/07 13:19:26,26.34,DC,DC,S_DCH_V1,40,Veg
1517,2021/09/07 14:19:26,30.03,DC,DC,S_DCH_V1,40,Veg
1518,2021/09/07 15:19:26,31.19,DC,DC,S_DCH_V1,40,Veg
1519,2021/09/07 16:19:26,26.68,DC,DC,S_DCH_V1,40,Veg
1520,2021/09/07 17:19:26,32.34,DC,DC,S_DCH_V1,40,Veg
1521,2021/09/07 18:19:26,23.08,DC,DC,S_DCH_V1,40,Veg
1522,2021/09/07 19:19:26,16.13,DC,DC,S_DCH_V1,40,Veg
1523,2021/09/07 20:19:26,13.64,DC,DC,S_DCH_V1,40,Veg
1524,2021/09/07 21:19:26,12.48,DC,DC,S_DCH_V1,40,Veg
1525,2021/09/07 22:19:26,11.92,DC,DC,S_DCH_V1,40,Veg
1526,2021/09/07 23:19:26,11.37,DC,DC,S_DCH_V1,40,Veg
1527,2021/09/08 00:19:26,12.10,DC,DC,S_DCH_V1,40,Veg
1528,2021/09/08 01:19:26,11.62,DC,DC,S_DCH_V1,40,Veg
1529,2021/09/08 02:19:26,12.95,DC,DC,S_DCH_V1,40,Veg
1530,2021/09/08 03:19:26,12.48,DC,DC,S_DCH_V1,40,Veg
1531,2021/09/08 04:19:26,12.35,DC,DC,S_DCH_V1,40,Veg
1532,2021/09/08 05:19:26,12.74,DC,DC,S_DCH_V1,40,Veg
1533,2021/09/08 06:19:26,12.44,DC,DC,S_DCH_V1,40,Veg
1534,2021/09/08 07:19:26,12.31,DC,DC,S_DCH_V1,40,Veg
1535,2021/09/08 08:19:26,15.23,DC,DC,S_DCH_V1,40,Veg
1536,2021/09/08 09:19:26,17.37,DC,DC,S_DCH_V1,40,Veg
1537,2021/09/08 10:19:26,20.68,DC,DC,S_DCH_V1,40,Veg
1538,2021/09/08 11:19:26,24.79,DC,DC,S_DCH_V1,40,Veg
1539,2021/09/08 12:19:26,28.53,DC,DC,S_DCH_V1,40,Veg
1540,2021/09/08 13:19:26,31.70,DC,DC,S_DCH_V1,40,Veg
1541,2021/09/08 14:19:26,33.42,DC,DC,S_DCH_V1,40,Veg
1542,2021/09/08 15:19:26,34.70,DC,DC,S_DCH_V1,40,Veg
1543,2021/09/08 16:19:26,33.72,DC,DC,S_DCH_V1,40,Veg
1544,2021/09/08 17:19:26,27.75,DC,DC,S_DCH_V1,40,Veg
1545,2021/09/08 18:19:26,26.42,DC,DC,S_DCH_V1,40,Veg
1546,2021/09/08 19:19:26,21.70,DC,DC,S_DCH_V1,40,Veg
1547,2021/09/08 20:19:26,21.10,DC,DC,S_DCH_V1,40,Veg
1548,2021/09/08 21:19:26,20.59,DC,DC,S_DCH_V1,40,Veg
1549,2021/09/08 22:19:26,18.14,DC,DC,S_DCH_V1,40,Veg
1550,2021/09/08 23:19:26,18.10,DC,DC,S_DCH_V1,40,Veg
1551,2021/09/09 00:19:26,17.59,DC,DC,S_DCH_V1,40,Veg
1552,2021/09/09 01:19:26,17.67,DC,DC,S_DCH_V1,40,Veg
1553,2021/09/09 02:19:26,17.46,DC,DC,S_DCH_V1,40,Veg
1554,2021/09/09 03:19:26,17.67,DC,DC,S_DCH_V1,40,Veg
1555,2021/09/09 04:19:26,17.54,DC,DC,S_DCH_V1,40,Veg
1556,2021/09/09 05:19:26,16.90,DC,DC,S_DCH_V1,40,Veg
1557,2021/09/09 06:19:26,16.39,DC,DC,S_DCH_V1,40,Veg
1558,2021/09/09 07:19:26,16.77,DC,DC,S_DCH_V1,40,Veg
1559,2021/09/09 08:19:26,17.93,DC,DC,S_DCH_V1,40,Veg
1560,2021/09/09 09:19:26,19.35,DC,DC,S_DCH_V1,40,Veg
1561,2021/09/09 10:19:26,20.63,DC,DC,S_DCH_V1,40,Veg
1562,2021/09/09 11:19:26,20.68,DC,DC,S_DCH_V1,40,Veg
1563,2021/09/09 12:19:26,21.45,DC,DC,S_DCH_V1,40,Veg
1564,2021/09/09 13:19:26,22.26,DC,DC,S_DCH_V1,40,Veg
1565,2021/09/09 14:19:26,22.05,DC,DC,S_DCH_V1,40,Veg
1566,2021/09/09 15:19:26,21.28,DC,DC,S_DCH_V1,40,Veg
1567,2021/09/09 16:19:26,20.98,DC,DC,S_DCH_V1,40,Veg
1568,2021/09/09 17:19:26,19.82,DC,DC,S_DCH_V1,40,Veg
1569,2021/09/09 18:19:26,18.96,DC,DC,S_DCH_V1,40,Veg
1570,2021/09/09 19:19:26,17.89,DC,DC,S_DCH_V1,40,Veg
1571,2021/09/09 20:19:26,17.37,DC,DC,S_DCH_V1,40,Veg
1572,2021/09/09 21:19:26,17.07,DC,DC,S_DCH_V1,40,Veg
1573,2021/09/09 22:19:26,16.77,DC,DC,S_DCH_V1,40,Veg
1574,2021/09/09 23:19:26,16.64,DC,DC,S_DCH_V1,40,Veg
1575,2021/09/10 00:19:26,17.16,DC,DC,S_DCH_V1,40,Veg
1576,2021/09/10 01:19:26,16.81,DC,DC,S_DCH_V1,40,Veg
1577,2021/09/10 02:19:26,16.77,DC,DC,S_DCH_V1,40,Veg
1578,2021/09/10 03:19:26,15.10,DC,DC,S_DCH_V1,40,Veg
1579,2021/09/10 04:19:26,15.66,DC,DC,S_DCH_V1,40,Veg
1580,2021/09/10 05:19:26,15.57,DC,DC,S_DCH_V1,40,Veg
1581,2021/09/10 06:19:26,14.11,DC,DC,S_DCH_V1,40,Veg
1582,2021/09/10 07:19:26,14.50,DC,DC,S_DCH_V1,40,Veg
1583,2021/09/10 08:19:26,16.39,DC,DC,S_DCH_V1,40,Veg
1584,2021/09/10 09:19:26,18.32,DC,DC,S_DCH_V1,40,Veg
1585,2021/09/10 10:19:26,18.74,DC,DC,S_DCH_V1,40,Veg
1586,2021/09/10 11:19:26,20.80,DC,DC,S_DCH_V1,40,Veg
1587,2021/09/10 12:19:26,21.32,DC,DC,S_DCH_V1,40,Veg
1588,2021/09/10 13:19:26,21.62,DC,DC,S_DCH_V1,40,Veg
1589,2021/09/10 14:19:26,24.28,DC,DC,S_DCH_V1,40,Veg
1590,2021/09/10 15:19:26,21.92,DC,DC,S_DCH_V1,40,Veg
1591,2021/09/10 16:19:26,26.38,DC,DC,S_DCH_V1,40,Veg
1592,2021/09/10 17:19:26,23.21,DC,DC,S_DCH_V1,40,Veg
1593,2021/09/10 18:19:26,16.90,DC,DC,S_DCH_V1,40,Veg
1594,2021/09/10 19:19:26,12.65,DC,DC,S_DCH_V1,40,Veg
1595,2021/09/10 20:19:26,10.98,DC,DC,S_DCH_V1,40,Veg
1596,2021/09/10 21:19:26,9.61,DC,DC,S_DCH_V1,40,Veg
1597,2021/09/10 22:19:26,8.45,DC,DC,S_DCH_V1,40,Veg
1598,2021/09/10 23:19:26,8.19,DC,DC,S_DCH_V1,40,Veg
1599,2021/09/11 00:19:26,7.63,DC,DC,S_DCH_V1,40,Veg
1600,2021/09/11 01:19:26,7.33,DC,DC,S_DCH_V1,40,Veg
1601,2021/09/11 02:19:26,7.08,DC,DC,S_DCH_V1,40,Veg
1602,2021/09/11 03:19:26,6.56,DC,DC,S_DCH_V1,40,Veg
1603,2021/09/11 04:19:26,8.02,DC,DC,S_DCH_V1,40,Veg
1604,2021/09/11 05:19:26,8.36,DC,DC,S_DCH_V1,40,Veg
1605,2021/09/11 06:19:26,7.89,DC,DC,S_DCH_V1,40,Veg
1606,2021/09/11 07:19:26,8.75,DC,DC,S_DCH_V1,40,Veg
1607,2021/09/11 08:19:26,10.04,DC,DC,S_DCH_V1,40,Veg
1608,2021/09/11 09:19:26,11.15,DC,DC,S_DCH_V1,40,Veg
1609,2021/09/11 10:19:26,11.88,DC,DC,S_DCH_V1,40,Veg
1610,2021/09/11 11:19:26,19.22,DC,DC,S_DCH_V1,40,Veg
1611,2021/09/11 12:19:26,26.17,DC,DC,S_DCH_V1,40,Veg
1612,2021/09/11 13:19:26,28.70,DC,DC,S_DCH_V1,40,Veg
1613,2021/09/11 14:19:26,28.05,DC,DC,S_DCH_V1,40,Veg
1614,2021/09/11 15:19:26,31.23,DC,DC,S_DCH_V1,40,Veg
1615,2021/09/11 16:19:26,30.24,DC,DC,S_DCH_V1,40,Veg
1616,2021/09/11 17:19:26,23.16,DC,DC,S_DCH_V1,40,Veg
1617,2021/09/11 18:19:26,21.40,DC,DC,S_DCH_V1,40,Veg
1618,2021/09/11 19:19:26,15.31,DC,DC,S_DCH_V1,40,Veg
1619,2021/09/11 20:19:26,13.17,DC,DC,S_DCH_V1,40,Veg
1620,2021/09/11 21:19:26,11.88,DC,DC,S_DCH_V1,40,Veg
1621,2021/09/11 22:19:26,11.24,DC,DC,S_DCH_V1,40,Veg
1622,2021/09/11 23:19:26,10.77,DC,DC,S_DCH_V1,40,Veg
1623,2021/09/12 00:19:26,10.08,DC,DC,S_DCH_V1,40,Veg
1624,2021/09/12 01:19:26,9.91,DC,DC,S_DCH_V1,40,Veg
1625,2021/09/12 02:19:26,9.82,DC,DC,S_DCH_V1,40,Veg
1626,2021/09/12 03:19:26,9.95,DC,DC,S_DCH_V1,40,Veg
1627,2021/09/12 04:19:26,10.46,DC,DC,S_DCH_V1,40,Veg
1628,2021/09/12 05:19:26,12.01,DC,DC,S_DCH_V1,40,Veg
1629,2021/09/12 06:19:26,12.61,DC,DC,S_DCH_V1,40,Veg
1630,2021/09/12 07:19:26,13.51,DC,DC,S_DCH_V1,40,Veg
1631,2021/09/12 08:19:26,15.31,DC,DC,S_DCH_V1,40,Veg
1632,2021/09/12 09:19:26,18.06,DC,DC,S_DCH_V1,40,Veg
1633,2021/09/12 10:19:26,21.28,DC,DC,S_DCH_V1,40,Veg
1634,2021/09/12 11:19:26,24.15,DC,DC,S_DCH_V1,40,Veg
1635,2021/09/12 12:19:26,27.50,DC,DC,S_DCH_V1,40,Veg
1636,2021/09/12 13:19:26,25.91,DC,DC,S_DCH_V1,40,Veg
1637,2021/09/12 14:19:26,24.62,DC,DC,S_DCH_V1,40,Veg
1638,2021/09/12 15:19:26,26.81,DC,DC,S_DCH_V1,40,Veg
1639,2021/09/12 16:19:26,24.36,DC,DC,S_DCH_V1,40,Veg
1640,2021/09/12 17:19:26,20.98,DC,DC,S_DCH_V1,40,Veg
1641,2021/09/12 18:19:26,21.10,DC,DC,S_DCH_V1,40,Veg
1642,2021/09/12 19:19:26,19.43,DC,DC,S_DCH_V1,40,Veg
1643,2021/09/12 20:19:26,18.66,DC,DC,S_DCH_V1,40,Veg
1644,2021/09/12 21:19:26,18.14,DC,DC,S_DCH_V1,40,Veg
1645,2021/09/12 22:19:26,17.37,DC,DC,S_DCH_V1,40,Veg
1646,2021/09/12 23:19:26,16.39,DC,DC,S_DCH_V1,40,Veg
1647,2021/09/13 00:19:26,16.90,DC,DC,S_DCH_V1,40,Veg
1648,2021/09/13 01:19:26,17.03,DC,DC,S_DCH_V1,40,Veg
1649,2021/09/13 02:19:26,16.17,DC,DC,S_DCH_V1,40,Veg
1650,2021/09/13 03:19:26,15.40,DC,DC,S_DCH_V1,40,Veg
1651,2021/09/13 04:19:26,14.28,DC,DC,S_DCH_V1,40,Veg
1652,2021/09/13 05:19:26,14.45,DC,DC,S_DCH_V1,40,Veg
1653,2021/09/13 06:19:26,14.45,DC,DC,S_DCH_V1,40,Veg
1654,2021/09/13 07:19:26,13.30,DC,DC,S_DCH_V1,40,Veg
1655,2021/09/13 08:19:26,13.60,DC,DC,S_DCH_V1,40,Veg
1656,2021/09/13 09:19:26,14.71,DC,DC,S_DCH_V1,40,Veg
1657,2021/09/13 10:19:26,16.17,DC,DC,S_DCH_V1,40,Veg
1658,2021/09/13 11:19:26,20.50,DC,DC,S_DCH_V1,40,Veg
1659,2021/09/13 12:19:26,23.51,DC,DC,S_DCH_V1,40,Veg
1660,2021/09/13 13:19:26,22.69,DC,DC,S_DCH_V1,40,Veg
1661,2021/09/13 14:19:26,29.81,DC,DC,S_DCH_V1,40,Veg
1662,2021/09/13 15:19:26,31.96,DC,DC,S_DCH_V1,40,Veg
1663,2021/09/13 16:19:26,32.30,DC,DC,S_DCH_V1,40,Veg
1664,2021/09/13 17:19:26,31.19,DC,DC,S_DCH_V1,40,Veg
1665,2021/09/13 18:19:26,20.80,DC,DC,S_DCH_V1,40,Veg
1666,2021/09/13 19:19:26,15.23,DC,DC,S_DCH_V1,40,Veg
1667,2021/09/13 20:19:26,12.78,DC,DC,S_DCH_V1,40,Veg
1668,2021/09/13 21:19:26,12.18,DC,DC,S_DCH_V1,40,Veg
1669,2021/09/13 22:19:26,11.58,DC,DC,S_DCH_V1,40,Veg
1670,2021/09/13 23:19:26,10.46,DC,DC,S_DCH_V1,40,Veg
1671,2021/09/14 00:19:26,10.25,DC,DC,S_DCH_V1,40,Veg
1672,2021/09/14 01:19:26,10.21,DC,DC,S_DCH_V1,40,Veg
1673,2021/09/14 02:19:26,9.26,DC,DC,S_DCH_V1,40,Veg
1674,2021/09/14 03:19:26,8.66,DC,DC,S_DCH_V1,40,Veg
1675,2021/09/14 04:19:26,8.23,DC,DC,S_DCH_V1,40,Veg
1676,2021/09/14 05:19:26,7.59,DC,DC,S_DCH_V1,40,Veg
1677,2021/09/14 06:19:26,8.92,DC,DC,S_DCH_V1,40,Veg
1678,2021/09/14 07:19:26,10.72,DC,DC,S_DCH_V1,40,Veg
1679,2021/09/14 08:19:26,12.18,DC,DC,S_DCH_V1,40,Veg
1680,2021/09/14 09:19:26,14.20,DC,DC,S_DCH_V1,40,Veg
1681,2021/09/14 10:19:26,13.85,DC,DC,S_DCH_V1,40,Veg
1682,2021/09/14 11:19:26,19.60,DC,DC,S_DCH_V1,40,Veg
1683,2021/09/14 12:19:26,24.71,DC,DC,S_DCH_V1,40,Veg
1684,2021/09/14 13:19:26,27.71,DC,DC,S_DCH_V1,40,Veg
1685,2021/09/14 14:19:26,31.06,DC,DC,S_DCH_V1,40,Veg
1686,2021/09/14 15:19:26,31.74,DC,DC,S_DCH_V1,40,Veg
1687,2021/09/14 16:19:26,26.47,DC,DC,S_DCH_V1,40,Veg
1688,2021/09/14 17:19:26,20.55,DC,DC,S_DCH_V1,40,Veg
1689,2021/09/14 18:19:26,18.92,DC,DC,S_DCH_V1,40,Veg
1690,2021/09/14 19:19:26,17.97,DC,DC,S_DCH_V1,40,Veg
1691,2021/09/14 20:19:26,15.91,DC,DC,S_DCH_V1,40,Veg
1692,2021/09/14 21:19:26,16.13,DC,DC,S_DCH_V1,40,Veg
1693,2021/09/14 22:19:26,15.74,DC,DC,S_DCH_V1,40,Veg
1694,2021/09/14 23:19:26,15.18,DC,DC,S_DCH_V1,40,Veg
1695,2021/09/15 00:19:26,15.40,DC,DC,S_DCH_V1,40,Veg
1696,2021/09/15 01:19:26,15.06,DC,DC,S_DCH_V1,40,Veg
1697,2021/09/15 02:19:26,14.37,DC,DC,S_DCH_V1,40,Veg
1698,2021/09/15 03:19:26,14.11,DC,DC,S_DCH_V1,40,Veg
1699,2021/09/15 04:19:26,15.66,DC,DC,S_DCH_V1,40,Veg
1700,2021/09/15 05:19:26,16.60,DC,DC,S_DCH_V1,40,Veg
1701,2021/09/15 06:19:26,16.86,DC,DC,S_DCH_V1,40,Veg
1702,2021/09/15 07:19:26,17.72,DC,DC,S_DCH_V1,40,Veg
1703,2021/09/15 08:19:26,20.68,DC,DC,S_DCH_V1,40,Veg
1704,2021/09/15 09:19:26,23.25,DC,DC,S_DCH_V1,40,Veg
1705,2021/09/15 10:19:26,25.09,DC,DC,S_DCH_V1,40,Veg
1706,2021/09/15 11:19:26,27.58,DC,DC,S_DCH_V1,40,Veg
1707,2021/09/15 12:19:26,30.20,DC,DC,S_DCH_V1,40,Veg
1708,2021/09/15 13:19:26,32.39,DC,DC,S_DCH_V1,40,Veg
1709,2021/09/15 14:19:26,26.34,DC,DC,S_DCH_V1,40,Veg
1710,2021/09/15 15:19:26,21.10,DC,DC,S_DCH_V1,40,Veg
1711,2021/09/15 16:19:26,20.03,DC,DC,S_DCH_V1,40,Veg
1712,2021/09/15 17:19:26,20.29,DC,DC,S_DCH_V1,40,Veg
1713,2021/09/15 18:19:26,19.99,DC,DC,S_DCH_V1,40,Veg
1714,2021/09/15 19:19:26,19.65,DC,DC,S_DCH_V1,40,Veg
1715,2021/09/15 20:19:26,18.83,DC,DC,S_DCH_V1,40,Veg
1716,2021/09/15 21:19:26,18.40,DC,DC,S_DCH_V1,40,Veg
1717,2021/09/15 22:19:26,18.40,DC,DC,S_DCH_V1,40,Veg
1718,2021/09/15 23:19:26,18.27,DC,DC,S_DCH_V1,40,Veg
1719,2021/09/16 00:19:26,17.76,DC,DC,S_DCH_V1,40,Veg
1720,2021/09/16 01:19:26,16.94,DC,DC,S_DCH_V1,40,Veg
1721,2021/09/16 02:19:26,17.03,DC,DC,S_DCH_V1,40,Veg
1722,2021/09/16 03:19:26,16.56,DC,DC,S_DCH_V1,40,Veg
1723,2021/09/16 04:19:26,15.66,DC,DC,S_DCH_V1,40,Veg
1724,2021/09/16 05:19:26,14.54,DC,DC,S_DCH_V1,40,Veg
