Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
4597,06/25/2023 03:25:07,18.87,DC,DC,DCH_V1,60,Vegetation
4598,06/25/2023 04:25:07,18.87,DC,DC,DCH_V1,60,Vegetation
4599,06/25/2023 05:25:07,18.79,DC,DC,DCH_V1,60,Vegetation
4600,06/25/2023 06:25:07,19.13,DC,DC,DCH_V1,60,Vegetation
4601,06/25/2023 07:25:07,21.28,DC,DC,DCH_V1,60,Vegetation
4602,06/25/2023 08:25:07,21.79,DC,DC,DCH_V1,60,Vegetation
4603,06/25/2023 09:25:07,23.98,DC,DC,DCH_V1,60,Vegetation
4604,06/25/2023 10:25:07,27.28,DC,DC,DCH_V1,60,Vegetation
4605,06/25/2023 11:25:07,30.24,DC,DC,DCH_V1,60,Vegetation
4606,06/25/2023 12:25:07,30.46,DC,DC,DCH_V1,60,Vegetation
4607,06/25/2023 13:25:07,29.26,DC,DC,DCH_V1,60,Vegetation
4608,06/25/2023 14:25:07,32.47,DC,DC,DCH_V1,60,Vegetation
4609,06/25/2023 15:25:07,31.87,DC,DC,DCH_V1,60,Vegetation
4610,06/25/2023 16:25:07,33.89,DC,DC,DCH_V1,60,Vegetation
4611,06/25/2023 17:25:07,32.04,DC,DC,DCH_V1,60,Vegetation
4612,06/25/2023 18:25:07,26.47,DC,DC,DCH_V1,60,Vegetation
4613,06/25/2023 19:25:07,24.28,DC,DC,DCH_V1,60,Vegetation
4614,06/25/2023 20:25:07,21.53,DC,DC,DCH_V1,60,Vegetation
4615,06/25/2023 21:25:07,20.76,DC,DC,DCH_V1,60,Vegetation
4616,06/25/2023 22:25:07,19.82,DC,DC,DCH_V1,60,Vegetation
4617,06/25/2023 23:25:07,20.25,DC,DC,DCH_V1,60,Vegetation
4618,06/26/2023 00:25:07,20.07,DC,DC,DCH_V1,60,Vegetation
4619,06/26/2023 01:25:07,19.52,DC,DC,DCH_V1,60,Vegetation
4620,06/26/2023 02:25:07,19.13,DC,DC,DCH_V1,60,Vegetation
4621,06/26/2023 03:25:07,18.96,DC,DC,DCH_V1,60,Vegetation
4622,06/26/2023 04:25:07,18.83,DC,DC,DCH_V1,60,Vegetation
4623,06/26/2023 05:25:07,18.66,DC,DC,DCH_V1,60,Vegetation
4624,06/26/2023 06:25:07,18.44,DC,DC,DCH_V1,60,Vegetation
4625,06/26/2023 07:25:07,20.93,DC,DC,DCH_V1,60,Vegetation
4626,06/26/2023 08:25:07,21.58,DC,DC,DCH_V1,60,Vegetation
4627,06/26/2023 09:25:07,24.19,DC,DC,DCH_V1,60,Vegetation
4628,06/26/2023 10:25:07,27.2,DC,DC,DCH_V1,60,Vegetation
4629,06/26/2023 11:25:07,28.61,DC,DC,DCH_V1,60,Vegetation
4630,06/26/2023 12:25:07,25.82,DC,DC,DCH_V1,60,Vegetation
4631,06/26/2023 13:25:07,26.64,DC,DC,DCH_V1,60,Vegetation
4632,06/26/2023 14:25:07,29.51,DC,DC,DCH_V1,60,Vegetation
4633,06/26/2023 15:25:07,28.35,DC,DC,DCH_V1,60,Vegetation
4634,06/26/2023 16:25:07,23.55,DC,DC,DCH_V1,60,Vegetation
4635,06/26/2023 17:25:07,23.59,DC,DC,DCH_V1,60,Vegetation
4636,06/26/2023 18:25:07,22.52,DC,DC,DCH_V1,60,Vegetation
4637,06/26/2023 19:25:07,21.45,DC,DC,DCH_V1,60,Vegetation
4638,06/26/2023 20:25:07,20.2,DC,DC,DCH_V1,60,Vegetation
4639,06/26/2023 21:25:07,19.82,DC,DC,DCH_V1,60,Vegetation
4640,06/26/2023 22:25:07,19.43,DC,DC,DCH_V1,60,Vegetation
4641,06/26/2023 23:25:07,19,DC,DC,DCH_V1,60,Vegetation
4642,06/27/2023 00:25:07,18.7,DC,DC,DCH_V1,60,Vegetation
4643,06/27/2023 01:25:07,17.5,DC,DC,DCH_V1,60,Vegetation
4644,06/27/2023 02:25:07,17.93,DC,DC,DCH_V1,60,Vegetation
4645,06/27/2023 03:25:07,17.24,DC,DC,DCH_V1,60,Vegetation
4646,06/27/2023 04:25:07,18.02,DC,DC,DCH_V1,60,Vegetation
4647,06/27/2023 05:25:07,18.06,DC,DC,DCH_V1,60,Vegetation
4648,06/27/2023 06:25:07,18.57,DC,DC,DCH_V1,60,Vegetation
4649,06/27/2023 07:25:07,19.47,DC,DC,DCH_V1,60,Vegetation
4650,06/27/2023 08:25:07,20.42,DC,DC,DCH_V1,60,Vegetation
4651,06/27/2023 09:25:07,19.73,DC,DC,DCH_V1,60,Vegetation
4652,06/27/2023 10:25:07,21.36,DC,DC,DCH_V1,60,Vegetation
4653,06/27/2023 11:25:07,23.98,DC,DC,DCH_V1,60,Vegetation
4654,06/27/2023 12:25:07,22.82,DC,DC,DCH_V1,60,Vegetation
4655,06/27/2023 13:25:07,23.98,DC,DC,DCH_V1,60,Vegetation
4656,06/27/2023 14:25:07,25.18,DC,DC,DCH_V1,60,Vegetation
4657,06/27/2023 15:25:07,25.74,DC,DC,DCH_V1,60,Vegetation
4658,06/27/2023 16:25:07,20.85,DC,DC,DCH_V1,60,Vegetation
4659,06/27/2023 17:25:07,24.32,DC,DC,DCH_V1,60,Vegetation
4660,06/27/2023 18:25:07,24.41,DC,DC,DCH_V1,60,Vegetation
4661,06/27/2023 19:25:07,21.83,DC,DC,DCH_V1,60,Vegetation
4662,06/27/2023 20:25:07,19.82,DC,DC,DCH_V1,60,Vegetation
4663,06/27/2023 21:25:07,18.87,DC,DC,DCH_V1,60,Vegetation
4664,06/27/2023 22:25:07,18.62,DC,DC,DCH_V1,60,Vegetation
4665,06/27/2023 23:25:07,18.87,DC,DC,DCH_V1,60,Vegetation
4666,06/28/2023 00:25:07,18.62,DC,DC,DCH_V1,60,Vegetation
4667,06/28/2023 01:25:07,18.7,DC,DC,DCH_V1,60,Vegetation
4668,06/28/2023 02:25:07,17.84,DC,DC,DCH_V1,60,Vegetation
4669,06/28/2023 03:25:07,17.24,DC,DC,DCH_V1,60,Vegetation
4670,06/28/2023 04:25:07,18.19,DC,DC,DCH_V1,60,Vegetation
4671,06/28/2023 05:25:07,18.32,DC,DC,DCH_V1,60,Vegetation
4672,06/28/2023 06:25:07,18.7,DC,DC,DCH_V1,60,Vegetation
4673,06/28/2023 07:25:07,19.35,DC,DC,DCH_V1,60,Vegetation
4674,06/28/2023 08:25:07,21.88,DC,DC,DCH_V1,60,Vegetation
4675,06/28/2023 09:25:07,22.52,DC,DC,DCH_V1,60,Vegetation
4676,06/28/2023 10:25:07,22.56,DC,DC,DCH_V1,60,Vegetation
4677,06/28/2023 11:25:07,23.55,DC,DC,DCH_V1,60,Vegetation
4678,06/28/2023 12:25:07,24.88,DC,DC,DCH_V1,60,Vegetation
4679,06/28/2023 13:25:07,23.34,DC,DC,DCH_V1,60,Vegetation
4680,06/28/2023 14:25:07,25.65,DC,DC,DCH_V1,60,Vegetation
4681,06/28/2023 15:25:07,25.48,DC,DC,DCH_V1,60,Vegetation
4682,06/28/2023 16:25:07,20.85,DC,DC,DCH_V1,60,Vegetation
4683,06/28/2023 17:25:07,20.2,DC,DC,DCH_V1,60,Vegetation
4684,06/28/2023 18:25:07,19.52,DC,DC,DCH_V1,60,Vegetation
4685,06/28/2023 19:25:07,19.35,DC,DC,DCH_V1,60,Vegetation
4686,06/28/2023 20:25:07,18.74,DC,DC,DCH_V1,60,Vegetation
4687,06/28/2023 21:25:07,18.7,DC,DC,DCH_V1,60,Vegetation
4688,06/28/2023 22:25:07,18.7,DC,DC,DCH_V1,60,Vegetation
4689,06/28/2023 23:25:07,18.57,DC,DC,DCH_V1,60,Vegetation
4690,06/29/2023 00:25:07,18.23,DC,DC,DCH_V1,60,Vegetation
4691,06/29/2023 01:25:07,18.14,DC,DC,DCH_V1,60,Vegetation
4692,06/29/2023 02:25:07,17.37,DC,DC,DCH_V1,60,Vegetation
4693,06/29/2023 03:25:07,16.73,DC,DC,DCH_V1,60,Vegetation
4694,06/29/2023 04:25:07,17.03,DC,DC,DCH_V1,60,Vegetation
4695,06/29/2023 05:25:07,17.37,DC,DC,DCH_V1,60,Vegetation
4696,06/29/2023 06:25:07,18.96,DC,DC,DCH_V1,60,Vegetation
4697,06/29/2023 07:25:07,20.12,DC,DC,DCH_V1,60,Vegetation
4698,06/29/2023 08:25:07,20.25,DC,DC,DCH_V1,60,Vegetation
4699,06/29/2023 09:25:07,21.79,DC,DC,DCH_V1,60,Vegetation
4700,06/29/2023 10:25:07,21.62,DC,DC,DCH_V1,60,Vegetation
4701,06/29/2023 11:25:07,22.13,DC,DC,DCH_V1,60,Vegetation
4702,06/29/2023 12:25:07,22.52,DC,DC,DCH_V1,60,Vegetation
4703,06/29/2023 13:25:07,23.03,DC,DC,DCH_V1,60,Vegetation
4704,06/29/2023 14:25:07,24.41,DC,DC,DCH_V1,60,Vegetation
4705,06/29/2023 15:25:07,24.49,DC,DC,DCH_V1,60,Vegetation
4706,06/29/2023 16:25:07,23.72,DC,DC,DCH_V1,60,Vegetation
4707,06/29/2023 17:25:07,23.98,DC,DC,DCH_V1,60,Vegetation
4708,06/29/2023 18:25:07,23.85,DC,DC,DCH_V1,60,Vegetation
4709,06/29/2023 19:25:07,23.12,DC,DC,DCH_V1,60,Vegetation
4710,06/29/2023 20:25:07,18.92,DC,DC,DCH_V1,60,Vegetation
4711,06/29/2023 21:25:07,16.9,DC,DC,DCH_V1,60,Vegetation
4712,06/29/2023 22:25:07,15.87,DC,DC,DCH_V1,60,Vegetation
4713,06/29/2023 23:25:07,15.14,DC,DC,DCH_V1,60,Vegetation
4714,06/30/2023 00:25:07,15.78,DC,DC,DCH_V1,60,Vegetation
4715,06/30/2023 01:25:07,15.01,DC,DC,DCH_V1,60,Vegetation
4716,06/30/2023 02:25:07,15.91,DC,DC,DCH_V1,60,Vegetation
4717,06/30/2023 03:25:07,16.39,DC,DC,DCH_V1,60,Vegetation
4718,06/30/2023 04:25:07,16.3,DC,DC,DCH_V1,60,Vegetation
4719,06/30/2023 05:25:07,16.13,DC,DC,DCH_V1,60,Vegetation
4720,06/30/2023 06:25:07,16.56,DC,DC,DCH_V1,60,Vegetation
4721,06/30/2023 07:25:07,17.11,DC,DC,DCH_V1,60,Vegetation
4722,06/30/2023 08:25:07,18.49,DC,DC,DCH_V1,60,Vegetation
4723,06/30/2023 09:25:07,20.5,DC,DC,DCH_V1,60,Vegetation
4724,06/30/2023 10:25:07,22.22,DC,DC,DCH_V1,60,Vegetation
4725,06/30/2023 11:25:07,26.34,DC,DC,DCH_V1,60,Vegetation
4726,06/30/2023 12:25:07,28.74,DC,DC,DCH_V1,60,Vegetation
4727,06/30/2023 13:25:07,30.93,DC,DC,DCH_V1,60,Vegetation
4728,06/30/2023 14:25:07,28.74,DC,DC,DCH_V1,60,Vegetation
4729,06/30/2023 15:25:07,29.43,DC,DC,DCH_V1,60,Vegetation
4730,06/30/2023 16:25:07,31.7,DC,DC,DCH_V1,60,Vegetation
4731,06/30/2023 17:25:07,30.24,DC,DC,DCH_V1,60,Vegetation
4732,06/30/2023 18:25:07,26.68,DC,DC,DCH_V1,60,Vegetation
4733,06/30/2023 19:25:07,22.26,DC,DC,DCH_V1,60,Vegetation
4734,06/30/2023 20:25:07,20.8,DC,DC,DCH_V1,60,Vegetation
4735,06/30/2023 21:25:07,17.84,DC,DC,DCH_V1,60,Vegetation
4736,06/30/2023 22:25:07,16.99,DC,DC,DCH_V1,60,Vegetation
4737,06/30/2023 23:25:07,16.56,DC,DC,DCH_V1,60,Vegetation
4738,07/01/2023 00:25:07,16.43,DC,DC,DCH_V1,60,Vegetation
4739,07/01/2023 01:25:07,16.04,DC,DC,DCH_V1,60,Vegetation
4740,07/01/2023 02:25:07,15.18,DC,DC,DCH_V1,60,Vegetation
4741,07/01/2023 03:25:07,15.1,DC,DC,DCH_V1,60,Vegetation
4742,07/01/2023 04:25:07,16.73,DC,DC,DCH_V1,60,Vegetation
4743,07/01/2023 05:25:07,16.94,DC,DC,DCH_V1,60,Vegetation
4744,07/01/2023 06:25:07,17.5,DC,DC,DCH_V1,60,Vegetation
4745,07/01/2023 07:25:07,18.83,DC,DC,DCH_V1,60,Vegetation
4746,07/01/2023 08:25:07,19.99,DC,DC,DCH_V1,60,Vegetation
4747,07/01/2023 09:25:07,21.66,DC,DC,DCH_V1,60,Vegetation
4748,07/01/2023 10:25:07,24.41,DC,DC,DCH_V1,60,Vegetation
4749,07/01/2023 11:25:07,27.11,DC,DC,DCH_V1,60,Vegetation
4750,07/01/2023 12:25:07,29.43,DC,DC,DCH_V1,60,Vegetation
4751,07/01/2023 13:25:07,30.67,DC,DC,DCH_V1,60,Vegetation
4752,07/01/2023 14:25:07,30.59,DC,DC,DCH_V1,60,Vegetation
4753,07/01/2023 15:25:07,29.38,DC,DC,DCH_V1,60,Vegetation
4754,07/01/2023 16:25:07,28.23,DC,DC,DCH_V1,60,Vegetation
4755,07/01/2023 17:25:07,27.45,DC,DC,DCH_V1,60,Vegetation
4756,07/01/2023 18:25:07,24.84,DC,DC,DCH_V1,60,Vegetation
4757,07/01/2023 19:25:07,23.08,DC,DC,DCH_V1,60,Vegetation
4758,07/01/2023 20:25:07,21.32,DC,DC,DCH_V1,60,Vegetation
4759,07/01/2023 21:25:07,19.82,DC,DC,DCH_V1,60,Vegetation
4760,07/01/2023 22:25:07,19.65,DC,DC,DCH_V1,60,Vegetation
4761,07/01/2023 23:25:07,19.26,DC,DC,DCH_V1,60,Vegetation
4762,07/02/2023 00:25:07,19.86,DC,DC,DCH_V1,60,Vegetation
4763,07/02/2023 01:25:07,19.56,DC,DC,DCH_V1,60,Vegetation
4764,07/02/2023 02:25:07,19.3,DC,DC,DCH_V1,60,Vegetation
4765,07/02/2023 03:25:07,19.13,DC,DC,DCH_V1,60,Vegetation
4766,07/02/2023 04:25:07,18.87,DC,DC,DCH_V1,60,Vegetation
4767,07/02/2023 05:25:07,18.79,DC,DC,DCH_V1,60,Vegetation
4768,07/02/2023 06:25:07,18.83,DC,DC,DCH_V1,60,Vegetation
4769,07/02/2023 07:25:07,19.35,DC,DC,DCH_V1,60,Vegetation
4770,07/02/2023 08:25:07,19.52,DC,DC,DCH_V1,60,Vegetation
4771,07/02/2023 09:25:07,20.2,DC,DC,DCH_V1,60,Vegetation
4772,07/02/2023 10:25:07,20.07,DC,DC,DCH_V1,60,Vegetation
4773,07/02/2023 11:25:07,20.33,DC,DC,DCH_V1,60,Vegetation
4774,07/02/2023 12:25:07,20.37,DC,DC,DCH_V1,60,Vegetation
4775,07/02/2023 13:25:07,20.59,DC,DC,DCH_V1,60,Vegetation
4776,07/02/2023 14:25:07,19.95,DC,DC,DCH_V1,60,Vegetation
4777,07/02/2023 15:25:07,20.29,DC,DC,DCH_V1,60,Vegetation
4778,07/02/2023 16:25:07,20.37,DC,DC,DCH_V1,60,Vegetation
4779,07/02/2023 17:25:07,20.46,DC,DC,DCH_V1,60,Vegetation
4780,07/02/2023 18:25:07,20.63,DC,DC,DCH_V1,60,Vegetation
4781,07/02/2023 19:25:07,19.69,DC,DC,DCH_V1,60,Vegetation
4782,07/02/2023 20:25:07,18.83,DC,DC,DCH_V1,60,Vegetation
4783,07/02/2023 21:25:07,18.23,DC,DC,DCH_V1,60,Vegetation
4784,07/02/2023 22:25:07,17.93,DC,DC,DCH_V1,60,Vegetation
4785,07/02/2023 23:25:07,17.76,DC,DC,DCH_V1,60,Vegetation
4786,07/03/2023 00:25:07,17.41,DC,DC,DCH_V1,60,Vegetation
4787,07/03/2023 01:25:07,17.11,DC,DC,DCH_V1,60,Vegetation
4788,07/03/2023 02:25:07,17.41,DC,DC,DCH_V1,60,Vegetation
4789,07/03/2023 03:25:07,17.46,DC,DC,DCH_V1,60,Vegetation
4790,07/03/2023 04:25:07,17.5,DC,DC,DCH_V1,60,Vegetation
4791,07/03/2023 05:25:07,17.41,DC,DC,DCH_V1,60,Vegetation
4792,07/03/2023 06:25:07,17.59,DC,DC,DCH_V1,60,Vegetation
4793,07/03/2023 07:25:07,18.44,DC,DC,DCH_V1,60,Vegetation
4794,07/03/2023 08:25:07,19.77,DC,DC,DCH_V1,60,Vegetation
4795,07/03/2023 09:25:07,20.46,DC,DC,DCH_V1,60,Vegetation
4796,07/03/2023 10:25:07,22.82,DC,DC,DCH_V1,60,Vegetation
4797,07/03/2023 11:25:07,24.84,DC,DC,DCH_V1,60,Vegetation
4798,07/03/2023 12:25:07,26.55,DC,DC,DCH_V1,60,Vegetation
4799,07/03/2023 13:25:07,26.94,DC,DC,DCH_V1,60,Vegetation
4800,07/03/2023 14:25:07,27.71,DC,DC,DCH_V1,60,Vegetation
4801,07/03/2023 15:25:07,27.5,DC,DC,DCH_V1,60,Vegetation
4802,07/03/2023 16:25:07,26.34,DC,DC,DCH_V1,60,Vegetation
4803,07/03/2023 17:25:07,25.22,DC,DC,DCH_V1,60,Vegetation
4804,07/03/2023 18:25:07,23.16,DC,DC,DCH_V1,60,Vegetation
4805,07/03/2023 19:25:07,22.73,DC,DC,DCH_V1,60,Vegetation
4806,07/03/2023 20:25:07,20.37,DC,DC,DCH_V1,60,Vegetation
4807,07/03/2023 21:25:07,18.62,DC,DC,DCH_V1,60,Vegetation
4808,07/03/2023 22:25:07,18.36,DC,DC,DCH_V1,60,Vegetation
4809,07/03/2023 23:25:07,18.7,DC,DC,DCH_V1,60,Vegetation
4810,07/04/2023 00:25:07,18.87,DC,DC,DCH_V1,60,Vegetation
4811,07/04/2023 01:25:07,17.93,DC,DC,DCH_V1,60,Vegetation
4812,07/04/2023 02:25:07,18.19,DC,DC,DCH_V1,60,Vegetation
4813,07/04/2023 03:25:07,18.96,DC,DC,DCH_V1,60,Vegetation
4814,07/04/2023 04:25:07,18.92,DC,DC,DCH_V1,60,Vegetation
4815,07/04/2023 05:25:07,18.79,DC,DC,DCH_V1,60,Vegetation
4816,07/04/2023 06:25:07,19.39,DC,DC,DCH_V1,60,Vegetation
4817,07/04/2023 07:25:07,20.03,DC,DC,DCH_V1,60,Vegetation
4818,07/04/2023 08:25:07,20.76,DC,DC,DCH_V1,60,Vegetation
4819,07/04/2023 09:25:07,21.62,DC,DC,DCH_V1,60,Vegetation
4820,07/04/2023 10:25:07,23.51,DC,DC,DCH_V1,60,Vegetation
4821,07/04/2023 11:25:07,26.08,DC,DC,DCH_V1,60,Vegetation
4822,07/04/2023 12:25:07,29.34,DC,DC,DCH_V1,60,Vegetation
4823,07/04/2023 13:25:07,29.13,DC,DC,DCH_V1,60,Vegetation
4824,07/04/2023 14:25:07,30.07,DC,DC,DCH_V1,60,Vegetation
4825,07/04/2023 15:25:07,29.77,DC,DC,DCH_V1,60,Vegetation
4826,07/04/2023 16:25:07,26.47,DC,DC,DCH_V1,60,Vegetation
4827,07/04/2023 17:25:07,25.78,DC,DC,DCH_V1,60,Vegetation
4828,07/04/2023 18:25:07,28.61,DC,DC,DCH_V1,60,Vegetation
4829,07/04/2023 19:25:07,19.77,DC,DC,DCH_V1,60,Vegetation
4830,07/04/2023 20:25:07,18.57,DC,DC,DCH_V1,60,Vegetation
4831,07/04/2023 21:25:07,17.16,DC,DC,DCH_V1,60,Vegetation
4832,07/04/2023 22:25:07,16.17,DC,DC,DCH_V1,60,Vegetation
4833,07/04/2023 23:25:07,16.9,DC,DC,DCH_V1,60,Vegetation
4834,07/05/2023 00:25:07,17.24,DC,DC,DCH_V1,60,Vegetation
4835,07/05/2023 01:25:07,17.37,DC,DC,DCH_V1,60,Vegetation
4836,07/05/2023 02:25:07,16.94,DC,DC,DCH_V1,60,Vegetation
4837,07/05/2023 03:25:07,17.07,DC,DC,DCH_V1,60,Vegetation
4838,07/05/2023 04:25:07,16.94,DC,DC,DCH_V1,60,Vegetation
4839,07/05/2023 05:25:07,16.69,DC,DC,DCH_V1,60,Vegetation
4840,07/05/2023 06:25:07,16.94,DC,DC,DCH_V1,60,Vegetation
4841,07/05/2023 07:25:07,17.5,DC,DC,DCH_V1,60,Vegetation
4842,07/05/2023 08:25:07,18.66,DC,DC,DCH_V1,60,Vegetation
4843,07/05/2023 09:25:07,20.29,DC,DC,DCH_V1,60,Vegetation
4844,07/05/2023 10:25:07,23.64,DC,DC,DCH_V1,60,Vegetation
4845,07/05/2023 11:25:07,27.8,DC,DC,DCH_V1,60,Vegetation
4846,07/05/2023 12:25:07,30.71,DC,DC,DCH_V1,60,Vegetation
4847,07/05/2023 13:25:07,31.74,DC,DC,DCH_V1,60,Vegetation
4848,07/05/2023 14:25:07,33.93,DC,DC,DCH_V1,60,Vegetation
4849,07/05/2023 15:25:07,35.65,DC,DC,DCH_V1,60,Vegetation
4850,07/05/2023 16:25:07,28.78,DC,DC,DCH_V1,60,Vegetation
4851,07/05/2023 17:25:07,32.9,DC,DC,DCH_V1,60,Vegetation
4852,07/05/2023 18:25:07,27.45,DC,DC,DCH_V1,60,Vegetation
4853,07/05/2023 19:25:07,25.57,DC,DC,DCH_V1,60,Vegetation
4854,07/05/2023 20:25:07,22.01,DC,DC,DCH_V1,60,Vegetation
4855,07/05/2023 21:25:07,20.29,DC,DC,DCH_V1,60,Vegetation
4856,07/05/2023 22:25:07,19.6,DC,DC,DCH_V1,60,Vegetation
4857,07/05/2023 23:25:07,19.09,DC,DC,DCH_V1,60,Vegetation
4858,07/06/2023 00:25:07,18.53,DC,DC,DCH_V1,60,Vegetation
4859,07/06/2023 01:25:07,18.1,DC,DC,DCH_V1,60,Vegetation
4860,07/06/2023 02:25:07,18.57,DC,DC,DCH_V1,60,Vegetation
4861,07/06/2023 03:25:07,18.53,DC,DC,DCH_V1,60,Vegetation
4862,07/06/2023 04:25:07,19.69,DC,DC,DCH_V1,60,Vegetation
4863,07/06/2023 05:25:07,19.82,DC,DC,DCH_V1,60,Vegetation
4864,07/06/2023 06:25:07,20.33,DC,DC,DCH_V1,60,Vegetation
4865,07/06/2023 07:25:07,21.23,DC,DC,DCH_V1,60,Vegetation
4866,07/06/2023 08:25:07,22.35,DC,DC,DCH_V1,60,Vegetation
4867,07/06/2023 09:25:07,23.89,DC,DC,DCH_V1,60,Vegetation
4868,07/06/2023 10:25:07,26.9,DC,DC,DCH_V1,60,Vegetation
4869,07/06/2023 11:25:07,32.3,DC,DC,DCH_V1,60,Vegetation
4870,07/06/2023 12:25:07,34.7,DC,DC,DCH_V1,60,Vegetation
4871,07/06/2023 13:25:07,35.69,DC,DC,DCH_V1,60,Vegetation
4872,07/06/2023 14:25:07,38.22,DC,DC,DCH_V1,60,Vegetation
4873,07/06/2023 15:25:07,34.32,DC,DC,DCH_V1,60,Vegetation
4874,07/06/2023 16:25:07,35,DC,DC,DCH_V1,60,Vegetation
4875,07/06/2023 17:25:07,34.32,DC,DC,DCH_V1,60,Vegetation
4876,07/06/2023 18:25:07,29.17,DC,DC,DCH_V1,60,Vegetation
4877,07/06/2023 19:25:07,25.61,DC,DC,DCH_V1,60,Vegetation
4878,07/06/2023 20:25:07,24.11,DC,DC,DCH_V1,60,Vegetation
4879,07/06/2023 21:25:07,21.92,DC,DC,DCH_V1,60,Vegetation
4880,07/06/2023 22:25:07,20.68,DC,DC,DCH_V1,60,Vegetation
4881,07/06/2023 23:25:07,19.86,DC,DC,DCH_V1,60,Vegetation
4882,07/07/2023 00:25:07,19.22,DC,DC,DCH_V1,60,Vegetation
4883,07/07/2023 01:25:07,18.79,DC,DC,DCH_V1,60,Vegetation
4884,07/07/2023 02:25:07,18.44,DC,DC,DCH_V1,60,Vegetation
4885,07/07/2023 03:25:07,18.14,DC,DC,DCH_V1,60,Vegetation
4886,07/07/2023 04:25:07,18.23,DC,DC,DCH_V1,60,Vegetation
4887,07/07/2023 05:25:07,17.84,DC,DC,DCH_V1,60,Vegetation
4888,07/07/2023 06:25:07,18.49,DC,DC,DCH_V1,60,Vegetation
4889,07/07/2023 07:25:07,20.16,DC,DC,DCH_V1,60,Vegetation
4890,07/07/2023 08:25:07,21.75,DC,DC,DCH_V1,60,Vegetation
4891,07/07/2023 09:25:07,23.46,DC,DC,DCH_V1,60,Vegetation
4892,07/07/2023 10:25:07,29.98,DC,DC,DCH_V1,60,Vegetation
4893,07/07/2023 11:25:07,32.9,DC,DC,DCH_V1,60,Vegetation
4894,07/07/2023 12:25:07,35.48,DC,DC,DCH_V1,60,Vegetation
4895,07/07/2023 13:25:07,36.29,DC,DC,DCH_V1,60,Vegetation
4896,07/07/2023 14:25:07,37.88,DC,DC,DCH_V1,60,Vegetation
4897,07/07/2023 15:25:07,30.37,DC,DC,DCH_V1,60,Vegetation
4898,07/07/2023 16:25:07,25.14,DC,DC,DCH_V1,60,Vegetation
4899,07/07/2023 17:25:07,23.29,DC,DC,DCH_V1,60,Vegetation
4900,07/07/2023 18:25:07,22.35,DC,DC,DCH_V1,60,Vegetation
4901,07/07/2023 19:25:07,21.4,DC,DC,DCH_V1,60,Vegetation
4902,07/07/2023 20:25:07,20.72,DC,DC,DCH_V1,60,Vegetation
4903,07/07/2023 21:25:07,19.9,DC,DC,DCH_V1,60,Vegetation
4904,07/07/2023 22:25:07,19.77,DC,DC,DCH_V1,60,Vegetation
4905,07/07/2023 23:25:07,19.6,DC,DC,DCH_V1,60,Vegetation
4906,07/08/2023 00:25:07,20.2,DC,DC,DCH_V1,60,Vegetation
4907,07/08/2023 01:25:07,20.25,DC,DC,DCH_V1,60,Vegetation
4908,07/08/2023 02:25:07,20.37,DC,DC,DCH_V1,60,Vegetation
4909,07/08/2023 03:25:07,20.25,DC,DC,DCH_V1,60,Vegetation
4910,07/08/2023 04:25:07,20.12,DC,DC,DCH_V1,60,Vegetation
4911,07/08/2023 05:25:07,20.16,DC,DC,DCH_V1,60,Vegetation
4912,07/08/2023 06:25:07,20.2,DC,DC,DCH_V1,60,Vegetation
4913,07/08/2023 07:25:07,20.46,DC,DC,DCH_V1,60,Vegetation
4914,07/08/2023 08:25:07,21.92,DC,DC,DCH_V1,60,Vegetation
4915,07/08/2023 09:25:07,23.81,DC,DC,DCH_V1,60,Vegetation
4916,07/08/2023 10:25:07,26.25,DC,DC,DCH_V1,60,Vegetation
4917,07/08/2023 11:25:07,29.9,DC,DC,DCH_V1,60,Vegetation
4918,07/08/2023 12:25:07,31.74,DC,DC,DCH_V1,60,Vegetation
4919,07/08/2023 13:25:07,33.67,DC,DC,DCH_V1,60,Vegetation
4920,07/08/2023 14:25:07,35.52,DC,DC,DCH_V1,60,Vegetation
4921,07/08/2023 15:25:07,36.85,DC,DC,DCH_V1,60,Vegetation
4922,07/08/2023 16:25:07,34.92,DC,DC,DCH_V1,60,Vegetation
4923,07/08/2023 17:25:07,32.9,DC,DC,DCH_V1,60,Vegetation
4924,07/08/2023 18:25:07,29.08,DC,DC,DCH_V1,60,Vegetation
4925,07/08/2023 19:25:07,27.5,DC,DC,DCH_V1,60,Vegetation
4926,07/08/2023 20:25:07,22.01,DC,DC,DCH_V1,60,Vegetation
4927,07/08/2023 21:25:07,20.42,DC,DC,DCH_V1,60,Vegetation
4928,07/08/2023 22:25:07,19.82,DC,DC,DCH_V1,60,Vegetation
4929,07/08/2023 23:25:07,19.52,DC,DC,DCH_V1,60,Vegetation
4930,07/09/2023 00:25:07,19,DC,DC,DCH_V1,60,Vegetation
4931,07/09/2023 01:25:07,19.95,DC,DC,DCH_V1,60,Vegetation
4932,07/09/2023 02:25:07,19.95,DC,DC,DCH_V1,60,Vegetation
4933,07/09/2023 03:25:07,19.95,DC,DC,DCH_V1,60,Vegetation
4934,07/09/2023 04:25:07,20.2,DC,DC,DCH_V1,60,Vegetation
4935,07/09/2023 05:25:07,20.37,DC,DC,DCH_V1,60,Vegetation
4936,07/09/2023 06:25:07,21.1,DC,DC,DCH_V1,60,Vegetation
