Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
358,7/18/21 8:08,17.76,SC,SC,S_SCH_H1,60,Herbivore
359,7/18/21 9:08,18.66,SC,SC,S_SCH_H1,60,Herbivore
360,7/18/21 10:08,19.09,SC,SC,S_SCH_H1,60,Herbivore
361,7/18/21 11:08,20.16,SC,SC,S_SCH_H1,60,Herbivore
362,7/18/21 12:08,20.2,SC,SC,S_SCH_H1,60,Herbivore
363,7/18/21 13:08,19.99,SC,SC,S_SCH_H1,60,Herbivore
364,7/18/21 14:08,20.85,SC,SC,S_SCH_H1,60,Herbivore
365,7/18/21 15:08,20.85,SC,SC,S_SCH_H1,60,Herbivore
366,7/18/21 16:08,20.76,SC,SC,S_SCH_H1,60,Herbivore
367,7/18/21 17:08,20.72,SC,SC,S_SCH_H1,60,Herbivore
368,7/18/21 18:08,20.25,SC,SC,S_SCH_H1,60,Herbivore
369,7/18/21 19:08,19.3,SC,SC,S_SCH_H1,60,Herbivore
370,7/18/21 20:08,18.96,SC,SC,S_SCH_H1,60,Herbivore
371,7/18/21 21:08,18.44,SC,SC,S_SCH_H1,60,Herbivore
372,7/18/21 22:08,18.4,SC,SC,S_SCH_H1,60,Herbivore
373,7/18/21 23:08,18.23,SC,SC,S_SCH_H1,60,Herbivore
374,7/19/21 0:08,18.19,SC,SC,S_SCH_H1,60,Herbivore
375,7/19/21 1:08,18.14,SC,SC,S_SCH_H1,60,Herbivore
376,7/19/21 2:08,18.06,SC,SC,S_SCH_H1,60,Herbivore
377,7/19/21 3:08,18.02,SC,SC,S_SCH_H1,60,Herbivore
378,7/19/21 4:08,17.89,SC,SC,S_SCH_H1,60,Herbivore
379,7/19/21 5:08,17.76,SC,SC,S_SCH_H1,60,Herbivore
380,7/19/21 6:08,17.63,SC,SC,S_SCH_H1,60,Herbivore
381,7/19/21 7:08,17.89,SC,SC,S_SCH_H1,60,Herbivore
382,7/19/21 8:08,18.36,SC,SC,S_SCH_H1,60,Herbivore
383,7/19/21 9:08,19.69,SC,SC,S_SCH_H1,60,Herbivore
384,7/19/21 10:08,20.29,SC,SC,S_SCH_H1,60,Herbivore
385,7/19/21 11:08,20.98,SC,SC,S_SCH_H1,60,Herbivore
386,7/19/21 12:08,23.46,SC,SC,S_SCH_H1,60,Herbivore
387,7/19/21 13:08,24.66,SC,SC,S_SCH_H1,60,Herbivore
388,7/19/21 14:08,22.61,SC,SC,S_SCH_H1,60,Herbivore
389,7/19/21 15:08,23.76,SC,SC,S_SCH_H1,60,Herbivore
390,7/19/21 16:08,23.98,SC,SC,S_SCH_H1,60,Herbivore
391,7/19/21 17:08,24.06,SC,SC,S_SCH_H1,60,Herbivore
392,7/19/21 18:08,22.52,SC,SC,S_SCH_H1,60,Herbivore
393,7/19/21 19:08,21.06,SC,SC,S_SCH_H1,60,Herbivore
394,7/19/21 20:08,19.77,SC,SC,S_SCH_H1,60,Herbivore
395,7/19/21 21:08,18.79,SC,SC,S_SCH_H1,60,Herbivore
396,7/19/21 22:08,18.53,SC,SC,S_SCH_H1,60,Herbivore
397,7/19/21 23:08,18.23,SC,SC,S_SCH_H1,60,Herbivore
398,7/20/21 0:08,18.14,SC,SC,S_SCH_H1,60,Herbivore
399,7/20/21 1:08,17.24,SC,SC,S_SCH_H1,60,Herbivore
400,7/20/21 2:08,16.69,SC,SC,S_SCH_H1,60,Herbivore
401,7/20/21 3:08,16.64,SC,SC,S_SCH_H1,60,Herbivore
402,7/20/21 4:08,16.08,SC,SC,S_SCH_H1,60,Herbivore
403,7/20/21 5:08,16.17,SC,SC,S_SCH_H1,60,Herbivore
404,7/20/21 6:08,16.21,SC,SC,S_SCH_H1,60,Herbivore
405,7/20/21 7:08,17.67,SC,SC,S_SCH_H1,60,Herbivore
406,7/20/21 8:08,19.86,SC,SC,S_SCH_H1,60,Herbivore
407,7/20/21 9:08,21.83,SC,SC,S_SCH_H1,60,Herbivore
408,7/20/21 10:08,25.09,SC,SC,S_SCH_H1,60,Herbivore
409,7/20/21 11:08,27.15,SC,SC,S_SCH_H1,60,Herbivore
410,7/20/21 12:08,28.87,SC,SC,S_SCH_H1,60,Herbivore
411,7/20/21 13:08,31.36,SC,SC,S_SCH_H1,60,Herbivore
412,7/20/21 14:08,33.33,SC,SC,S_SCH_H1,60,Herbivore
413,7/20/21 15:08,35.39,SC,SC,S_SCH_H1,60,Herbivore
414,7/20/21 16:08,32.82,SC,SC,S_SCH_H1,60,Herbivore
415,7/20/21 17:08,30.89,SC,SC,S_SCH_H1,60,Herbivore
416,7/20/21 18:08,27.54,SC,SC,S_SCH_H1,60,Herbivore
417,7/20/21 19:08,25.61,SC,SC,S_SCH_H1,60,Herbivore
418,7/20/21 20:08,22.22,SC,SC,S_SCH_H1,60,Herbivore
419,7/20/21 21:08,20.55,SC,SC,S_SCH_H1,60,Herbivore
420,7/20/21 22:08,20.29,SC,SC,S_SCH_H1,60,Herbivore
421,7/20/21 23:08,20.46,SC,SC,S_SCH_H1,60,Herbivore
422,7/21/21 0:08,18.92,SC,SC,S_SCH_H1,60,Herbivore
423,7/21/21 1:08,18.44,SC,SC,S_SCH_H1,60,Herbivore
424,7/21/21 2:08,17.72,SC,SC,S_SCH_H1,60,Herbivore
425,7/21/21 3:08,17.41,SC,SC,S_SCH_H1,60,Herbivore
426,7/21/21 4:08,17.89,SC,SC,S_SCH_H1,60,Herbivore
427,7/21/21 5:08,17.24,SC,SC,S_SCH_H1,60,Herbivore
428,7/21/21 6:08,16.26,SC,SC,S_SCH_H1,60,Herbivore
429,7/21/21 7:08,17.59,SC,SC,S_SCH_H1,60,Herbivore
430,7/21/21 8:08,20.25,SC,SC,S_SCH_H1,60,Herbivore
431,7/21/21 9:08,21.7,SC,SC,S_SCH_H1,60,Herbivore
432,7/21/21 10:08,23.89,SC,SC,S_SCH_H1,60,Herbivore
433,7/21/21 11:08,24.58,SC,SC,S_SCH_H1,60,Herbivore
434,7/21/21 12:08,28.48,SC,SC,S_SCH_H1,60,Herbivore
435,7/21/21 13:08,29.3,SC,SC,S_SCH_H1,60,Herbivore
436,7/21/21 14:08,30.41,SC,SC,S_SCH_H1,60,Herbivore
437,7/21/21 15:08,30.5,SC,SC,S_SCH_H1,60,Herbivore
438,7/21/21 16:08,28.65,SC,SC,S_SCH_H1,60,Herbivore
439,7/21/21 17:08,27.2,SC,SC,S_SCH_H1,60,Herbivore
440,7/21/21 18:08,23.55,SC,SC,S_SCH_H1,60,Herbivore
441,7/21/21 19:08,21.96,SC,SC,S_SCH_H1,60,Herbivore
442,7/21/21 20:08,19.73,SC,SC,S_SCH_H1,60,Herbivore
443,7/21/21 21:08,18.19,SC,SC,S_SCH_H1,60,Herbivore
444,7/21/21 22:08,16.86,SC,SC,S_SCH_H1,60,Herbivore
445,7/21/21 23:08,15.01,SC,SC,S_SCH_H1,60,Herbivore
446,7/22/21 0:08,15.14,SC,SC,S_SCH_H1,60,Herbivore
447,7/22/21 1:08,14.8,SC,SC,S_SCH_H1,60,Herbivore
448,7/22/21 2:08,14.03,SC,SC,S_SCH_H1,60,Herbivore
449,7/22/21 3:08,14.33,SC,SC,S_SCH_H1,60,Herbivore
450,7/22/21 4:08,14.15,SC,SC,S_SCH_H1,60,Herbivore
451,7/22/21 5:08,14.24,SC,SC,S_SCH_H1,60,Herbivore
452,7/22/21 6:08,12.95,SC,SC,S_SCH_H1,60,Herbivore
453,7/22/21 7:08,14.07,SC,SC,S_SCH_H1,60,Herbivore
454,7/22/21 8:08,17.2,SC,SC,S_SCH_H1,60,Herbivore
455,7/22/21 9:08,20.29,SC,SC,S_SCH_H1,60,Herbivore
456,7/22/21 10:08,24.66,SC,SC,S_SCH_H1,60,Herbivore
457,7/22/21 11:08,28.4,SC,SC,S_SCH_H1,60,Herbivore
458,7/22/21 12:08,27.8,SC,SC,S_SCH_H1,60,Herbivore
459,7/22/21 13:08,30.63,SC,SC,S_SCH_H1,60,Herbivore
460,7/22/21 14:08,31.87,SC,SC,S_SCH_H1,60,Herbivore
461,7/22/21 15:08,31.79,SC,SC,S_SCH_H1,60,Herbivore
462,7/22/21 16:08,25.44,SC,SC,S_SCH_H1,60,Herbivore
463,7/22/21 17:08,25.39,SC,SC,S_SCH_H1,60,Herbivore
464,7/22/21 18:08,24.92,SC,SC,S_SCH_H1,60,Herbivore
465,7/22/21 19:08,22.39,SC,SC,S_SCH_H1,60,Herbivore
466,7/22/21 20:08,18.53,SC,SC,S_SCH_H1,60,Herbivore
467,7/22/21 21:08,17.24,SC,SC,S_SCH_H1,60,Herbivore
468,7/22/21 22:08,17.5,SC,SC,S_SCH_H1,60,Herbivore
469,7/22/21 23:08,17.16,SC,SC,S_SCH_H1,60,Herbivore
470,7/23/21 0:08,15.7,SC,SC,S_SCH_H1,60,Herbivore
471,7/23/21 1:08,15.83,SC,SC,S_SCH_H1,60,Herbivore
472,7/23/21 2:08,15.96,SC,SC,S_SCH_H1,60,Herbivore
473,7/23/21 3:08,15.1,SC,SC,S_SCH_H1,60,Herbivore
474,7/23/21 4:08,14.33,SC,SC,S_SCH_H1,60,Herbivore
475,7/23/21 5:08,15.01,SC,SC,S_SCH_H1,60,Herbivore
476,7/23/21 6:08,14.8,SC,SC,S_SCH_H1,60,Herbivore
477,7/23/21 7:08,15.83,SC,SC,S_SCH_H1,60,Herbivore
478,7/23/21 8:08,17.84,SC,SC,S_SCH_H1,60,Herbivore
479,7/23/21 9:08,19.9,SC,SC,S_SCH_H1,60,Herbivore
480,7/23/21 10:08,24.45,SC,SC,S_SCH_H1,60,Herbivore
481,7/23/21 11:08,27.97,SC,SC,S_SCH_H1,60,Herbivore
482,7/23/21 12:08,28.83,SC,SC,S_SCH_H1,60,Herbivore
483,7/23/21 13:08,30.97,SC,SC,S_SCH_H1,60,Herbivore
484,7/23/21 14:08,31.4,SC,SC,S_SCH_H1,60,Herbivore
485,7/23/21 15:08,26.34,SC,SC,S_SCH_H1,60,Herbivore
486,7/23/21 16:08,30.71,SC,SC,S_SCH_H1,60,Herbivore
487,7/23/21 17:08,26.12,SC,SC,S_SCH_H1,60,Herbivore
488,7/23/21 18:08,24.66,SC,SC,S_SCH_H1,60,Herbivore
489,7/23/21 19:08,21.19,SC,SC,S_SCH_H1,60,Herbivore
490,7/23/21 20:08,18.7,SC,SC,S_SCH_H1,60,Herbivore
491,7/23/21 21:08,16.26,SC,SC,S_SCH_H1,60,Herbivore
492,7/23/21 22:08,15.66,SC,SC,S_SCH_H1,60,Herbivore
493,7/23/21 23:08,15.83,SC,SC,S_SCH_H1,60,Herbivore
494,7/24/21 0:08,15.78,SC,SC,S_SCH_H1,60,Herbivore
495,7/24/21 1:08,15.53,SC,SC,S_SCH_H1,60,Herbivore
496,7/24/21 2:08,14.71,SC,SC,S_SCH_H1,60,Herbivore
497,7/24/21 3:08,13.25,SC,SC,S_SCH_H1,60,Herbivore
498,7/24/21 4:08,13.34,SC,SC,S_SCH_H1,60,Herbivore
499,7/24/21 5:08,12.7,SC,SC,S_SCH_H1,60,Herbivore
500,7/24/21 6:08,12.35,SC,SC,S_SCH_H1,60,Herbivore
501,7/24/21 7:08,13.6,SC,SC,S_SCH_H1,60,Herbivore
502,7/24/21 8:08,15.7,SC,SC,S_SCH_H1,60,Herbivore
503,7/24/21 9:08,19.35,SC,SC,S_SCH_H1,60,Herbivore
504,7/24/21 10:08,24.24,SC,SC,S_SCH_H1,60,Herbivore
505,7/24/21 11:08,28.53,SC,SC,S_SCH_H1,60,Herbivore
506,7/24/21 12:08,29.47,SC,SC,S_SCH_H1,60,Herbivore
507,7/24/21 13:08,30.89,SC,SC,S_SCH_H1,60,Herbivore
508,7/24/21 14:08,32.86,SC,SC,S_SCH_H1,60,Herbivore
509,7/24/21 15:08,35.13,SC,SC,S_SCH_H1,60,Herbivore
510,7/24/21 16:08,32.94,SC,SC,S_SCH_H1,60,Herbivore
511,7/24/21 17:08,31.06,SC,SC,S_SCH_H1,60,Herbivore
512,7/24/21 18:08,24.49,SC,SC,S_SCH_H1,60,Herbivore
513,7/24/21 19:08,21.79,SC,SC,S_SCH_H1,60,Herbivore
514,7/24/21 20:08,19.82,SC,SC,S_SCH_H1,60,Herbivore
515,7/24/21 21:08,18.57,SC,SC,S_SCH_H1,60,Herbivore
516,7/24/21 22:08,18.79,SC,SC,S_SCH_H1,60,Herbivore
517,7/24/21 23:08,17.59,SC,SC,S_SCH_H1,60,Herbivore
518,7/25/21 0:08,17.37,SC,SC,S_SCH_H1,60,Herbivore
519,7/25/21 1:08,16.81,SC,SC,S_SCH_H1,60,Herbivore
520,7/25/21 2:08,17.24,SC,SC,S_SCH_H1,60,Herbivore
521,7/25/21 3:08,17.24,SC,SC,S_SCH_H1,60,Herbivore
522,7/25/21 4:08,17.37,SC,SC,S_SCH_H1,60,Herbivore
523,7/25/21 5:08,16.81,SC,SC,S_SCH_H1,60,Herbivore
524,7/25/21 6:08,17.03,SC,SC,S_SCH_H1,60,Herbivore
525,7/25/21 7:08,17.41,SC,SC,S_SCH_H1,60,Herbivore
526,7/25/21 8:08,17.84,SC,SC,S_SCH_H1,60,Herbivore
527,7/25/21 9:08,18.02,SC,SC,S_SCH_H1,60,Herbivore
528,7/25/21 10:08,18.1,SC,SC,S_SCH_H1,60,Herbivore
529,7/25/21 11:08,19.09,SC,SC,S_SCH_H1,60,Herbivore
530,7/25/21 12:08,18.79,SC,SC,S_SCH_H1,60,Herbivore
531,7/25/21 13:08,19.13,SC,SC,S_SCH_H1,60,Herbivore
532,7/25/21 14:08,20.2,SC,SC,S_SCH_H1,60,Herbivore
533,7/25/21 15:08,21.06,SC,SC,S_SCH_H1,60,Herbivore
534,7/25/21 16:08,24.36,SC,SC,S_SCH_H1,60,Herbivore
535,7/25/21 17:08,27.24,SC,SC,S_SCH_H1,60,Herbivore
536,7/25/21 18:08,23.51,SC,SC,S_SCH_H1,60,Herbivore
537,7/25/21 19:08,21.75,SC,SC,S_SCH_H1,60,Herbivore
538,7/25/21 20:08,21.4,SC,SC,S_SCH_H1,60,Herbivore
539,7/25/21 21:08,21.02,SC,SC,S_SCH_H1,60,Herbivore
540,7/25/21 22:08,19.77,SC,SC,S_SCH_H1,60,Herbivore
541,7/25/21 23:08,19.52,SC,SC,S_SCH_H1,60,Herbivore
542,7/26/21 0:08,18.96,SC,SC,S_SCH_H1,60,Herbivore
543,7/26/21 1:08,18.19,SC,SC,S_SCH_H1,60,Herbivore
544,7/26/21 2:08,17.59,SC,SC,S_SCH_H1,60,Herbivore
545,7/26/21 3:08,17.2,SC,SC,S_SCH_H1,60,Herbivore
546,7/26/21 4:08,16.99,SC,SC,S_SCH_H1,60,Herbivore
547,7/26/21 5:08,16.56,SC,SC,S_SCH_H1,60,Herbivore
548,7/26/21 6:08,16.43,SC,SC,S_SCH_H1,60,Herbivore
549,7/26/21 7:08,17.37,SC,SC,S_SCH_H1,60,Herbivore
550,7/26/21 8:08,19.43,SC,SC,S_SCH_H1,60,Herbivore
551,7/26/21 9:08,21.88,SC,SC,S_SCH_H1,60,Herbivore
552,7/26/21 10:08,25.39,SC,SC,S_SCH_H1,60,Herbivore
553,7/26/21 11:08,29.9,SC,SC,S_SCH_H1,60,Herbivore
554,7/26/21 12:08,31.23,SC,SC,S_SCH_H1,60,Herbivore
555,7/26/21 13:08,32.82,SC,SC,S_SCH_H1,60,Herbivore
556,7/26/21 14:08,34.27,SC,SC,S_SCH_H1,60,Herbivore
557,7/26/21 15:08,35.95,SC,SC,S_SCH_H1,60,Herbivore
558,7/26/21 16:08,33.33,SC,SC,S_SCH_H1,60,Herbivore
559,7/26/21 17:08,32.13,SC,SC,S_SCH_H1,60,Herbivore
560,7/26/21 18:08,26.72,SC,SC,S_SCH_H1,60,Herbivore
561,7/26/21 19:08,23.55,SC,SC,S_SCH_H1,60,Herbivore
562,7/26/21 20:08,20.72,SC,SC,S_SCH_H1,60,Herbivore
563,7/26/21 21:08,18.53,SC,SC,S_SCH_H1,60,Herbivore
564,7/26/21 22:08,17.97,SC,SC,S_SCH_H1,60,Herbivore
565,7/26/21 23:08,17.67,SC,SC,S_SCH_H1,60,Herbivore
566,7/27/21 0:08,17.29,SC,SC,S_SCH_H1,60,Herbivore
567,7/27/21 1:08,16.39,SC,SC,S_SCH_H1,60,Herbivore
568,7/27/21 2:08,15.96,SC,SC,S_SCH_H1,60,Herbivore
569,7/27/21 3:08,16.3,SC,SC,S_SCH_H1,60,Herbivore
570,7/27/21 4:08,15.78,SC,SC,S_SCH_H1,60,Herbivore
571,7/27/21 5:08,15.36,SC,SC,S_SCH_H1,60,Herbivore
572,7/27/21 6:08,15.23,SC,SC,S_SCH_H1,60,Herbivore
573,7/27/21 7:08,16.26,SC,SC,S_SCH_H1,60,Herbivore
574,7/27/21 8:08,18.53,SC,SC,S_SCH_H1,60,Herbivore
575,7/27/21 9:08,22.01,SC,SC,S_SCH_H1,60,Herbivore
576,7/27/21 10:08,27.24,SC,SC,S_SCH_H1,60,Herbivore
577,7/27/21 11:08,32.43,SC,SC,S_SCH_H1,60,Herbivore
578,7/27/21 12:08,33.2,SC,SC,S_SCH_H1,60,Herbivore
579,7/27/21 13:08,34.23,SC,SC,S_SCH_H1,60,Herbivore
580,7/27/21 14:08,36.25,SC,SC,S_SCH_H1,60,Herbivore
581,7/27/21 15:08,37.66,SC,SC,S_SCH_H1,60,Herbivore
582,7/27/21 16:08,33.46,SC,SC,S_SCH_H1,60,Herbivore
583,7/27/21 17:08,28.44,SC,SC,S_SCH_H1,60,Herbivore
584,7/27/21 18:08,17.97,SC,SC,S_SCH_H1,60,Herbivore
585,7/27/21 19:08,17.84,SC,SC,S_SCH_H1,60,Herbivore
586,7/27/21 20:08,17.89,SC,SC,S_SCH_H1,60,Herbivore
587,7/27/21 21:08,17.07,SC,SC,S_SCH_H1,60,Herbivore
588,7/27/21 22:08,16.6,SC,SC,S_SCH_H1,60,Herbivore
589,7/27/21 23:08,17.16,SC,SC,S_SCH_H1,60,Herbivore
590,7/28/21 0:08,17.16,SC,SC,S_SCH_H1,60,Herbivore
591,7/28/21 1:08,16.6,SC,SC,S_SCH_H1,60,Herbivore
592,7/28/21 2:08,17.16,SC,SC,S_SCH_H1,60,Herbivore
593,7/28/21 3:08,17.03,SC,SC,S_SCH_H1,60,Herbivore
594,7/28/21 4:08,16.51,SC,SC,S_SCH_H1,60,Herbivore
595,7/28/21 5:08,15.96,SC,SC,S_SCH_H1,60,Herbivore
596,7/28/21 6:08,15.14,SC,SC,S_SCH_H1,60,Herbivore
597,7/28/21 7:08,15.74,SC,SC,S_SCH_H1,60,Herbivore
598,7/28/21 8:08,17.07,SC,SC,S_SCH_H1,60,Herbivore
599,7/28/21 9:08,17.67,SC,SC,S_SCH_H1,60,Herbivore
600,7/28/21 10:08,20.07,SC,SC,S_SCH_H1,60,Herbivore
601,7/28/21 11:08,21.02,SC,SC,S_SCH_H1,60,Herbivore
602,7/28/21 12:08,23.29,SC,SC,S_SCH_H1,60,Herbivore
603,7/28/21 13:08,25.35,SC,SC,S_SCH_H1,60,Herbivore
604,7/28/21 14:08,28.74,SC,SC,S_SCH_H1,60,Herbivore
605,7/28/21 15:08,28.65,SC,SC,S_SCH_H1,60,Herbivore
606,7/28/21 16:08,29.17,SC,SC,S_SCH_H1,60,Herbivore
607,7/28/21 17:08,25.09,SC,SC,S_SCH_H1,60,Herbivore
608,7/28/21 18:08,23.03,SC,SC,S_SCH_H1,60,Herbivore
609,7/28/21 19:08,18.83,SC,SC,S_SCH_H1,60,Herbivore
610,7/28/21 20:08,17.11,SC,SC,S_SCH_H1,60,Herbivore
611,7/28/21 21:08,15.66,SC,SC,S_SCH_H1,60,Herbivore
612,7/28/21 22:08,14.37,SC,SC,S_SCH_H1,60,Herbivore
613,7/28/21 23:08,14.71,SC,SC,S_SCH_H1,60,Herbivore
614,7/29/21 0:08,15.27,SC,SC,S_SCH_H1,60,Herbivore
615,7/29/21 1:08,14.33,SC,SC,S_SCH_H1,60,Herbivore
616,7/29/21 2:08,14.07,SC,SC,S_SCH_H1,60,Herbivore
617,7/29/21 3:08,13.17,SC,SC,S_SCH_H1,60,Herbivore
618,7/29/21 4:08,13.38,SC,SC,S_SCH_H1,60,Herbivore
619,7/29/21 5:08,15.1,SC,SC,S_SCH_H1,60,Herbivore
620,7/29/21 6:08,15.78,SC,SC,S_SCH_H1,60,Herbivore
621,7/29/21 7:08,17.07,SC,SC,S_SCH_H1,60,Herbivore
622,7/29/21 8:08,19.09,SC,SC,S_SCH_H1,60,Herbivore
623,7/29/21 9:08,20.29,SC,SC,S_SCH_H1,60,Herbivore
624,7/29/21 10:08,24.06,SC,SC,S_SCH_H1,60,Herbivore
625,7/29/21 11:08,26.47,SC,SC,S_SCH_H1,60,Herbivore
626,7/29/21 12:08,26.25,SC,SC,S_SCH_H1,60,Herbivore
627,7/29/21 13:08,25.05,SC,SC,S_SCH_H1,60,Herbivore
628,7/29/21 14:08,19.35,SC,SC,S_SCH_H1,60,Herbivore
629,7/29/21 15:08,19.22,SC,SC,S_SCH_H1,60,Herbivore
630,7/29/21 16:08,19.6,SC,SC,S_SCH_H1,60,Herbivore
631,7/29/21 17:08,19,SC,SC,S_SCH_H1,60,Herbivore
632,7/29/21 18:08,18.83,SC,SC,S_SCH_H1,60,Herbivore
633,7/29/21 19:08,18.79,SC,SC,S_SCH_H1,60,Herbivore
634,7/29/21 20:08,18.66,SC,SC,S_SCH_H1,60,Herbivore
635,7/29/21 21:08,18.87,SC,SC,S_SCH_H1,60,Herbivore
636,7/29/21 22:08,19.47,SC,SC,S_SCH_H1,60,Herbivore
637,7/29/21 23:08,18.92,SC,SC,S_SCH_H1,60,Herbivore
638,7/30/21 0:08,17.5,SC,SC,S_SCH_H1,60,Herbivore
639,7/30/21 1:08,16.94,SC,SC,S_SCH_H1,60,Herbivore
640,7/30/21 2:08,15.57,SC,SC,S_SCH_H1,60,Herbivore
641,7/30/21 3:08,15.14,SC,SC,S_SCH_H1,60,Herbivore
642,7/30/21 4:08,15.96,SC,SC,S_SCH_H1,60,Herbivore
643,7/30/21 5:08,16.21,SC,SC,S_SCH_H1,60,Herbivore
644,7/30/21 6:08,15.31,SC,SC,S_SCH_H1,60,Herbivore
645,7/30/21 7:08,16.17,SC,SC,S_SCH_H1,60,Herbivore
646,7/30/21 8:08,17.41,SC,SC,S_SCH_H1,60,Herbivore
647,7/30/21 9:08,19.39,SC,SC,S_SCH_H1,60,Herbivore
648,7/30/21 10:08,21.45,SC,SC,S_SCH_H1,60,Herbivore
649,7/30/21 11:08,24.45,SC,SC,S_SCH_H1,60,Herbivore
650,7/30/21 12:08,26.77,SC,SC,S_SCH_H1,60,Herbivore
651,7/30/21 13:08,27.84,SC,SC,S_SCH_H1,60,Herbivore
652,7/30/21 14:08,28.01,SC,SC,S_SCH_H1,60,Herbivore
653,7/30/21 15:08,27.24,SC,SC,S_SCH_H1,60,Herbivore
654,7/30/21 16:08,26.72,SC,SC,S_SCH_H1,60,Herbivore
655,7/30/21 17:08,25.52,SC,SC,S_SCH_H1,60,Herbivore
656,7/30/21 18:08,20.59,SC,SC,S_SCH_H1,60,Herbivore
657,7/30/21 19:08,17.16,SC,SC,S_SCH_H1,60,Herbivore
658,7/30/21 20:08,15.23,SC,SC,S_SCH_H1,60,Herbivore
659,7/30/21 21:08,13.08,SC,SC,S_SCH_H1,60,Herbivore
660,7/30/21 22:08,11.97,SC,SC,S_SCH_H1,60,Herbivore
661,7/30/21 23:08,11.67,SC,SC,S_SCH_H1,60,Herbivore
662,7/31/21 0:08,10.98,SC,SC,S_SCH_H1,60,Herbivore
663,7/31/21 1:08,9.95,SC,SC,S_SCH_H1,60,Herbivore
664,7/31/21 2:08,8.66,SC,SC,S_SCH_H1,60,Herbivore
665,7/31/21 3:08,8.79,SC,SC,S_SCH_H1,60,Herbivore
666,7/31/21 4:08,9.01,SC,SC,S_SCH_H1,60,Herbivore
667,7/31/21 5:08,8.79,SC,SC,S_SCH_H1,60,Herbivore
668,7/31/21 6:08,8.06,SC,SC,S_SCH_H1,60,Herbivore
669,7/31/21 7:08,9.91,SC,SC,S_SCH_H1,60,Herbivore
670,7/31/21 8:08,11.88,SC,SC,S_SCH_H1,60,Herbivore
671,7/31/21 9:08,15.61,SC,SC,S_SCH_H1,60,Herbivore
672,7/31/21 10:08,18.62,SC,SC,S_SCH_H1,60,Herbivore
673,7/31/21 11:08,22.78,SC,SC,S_SCH_H1,60,Herbivore
674,7/31/21 12:08,24.24,SC,SC,S_SCH_H1,60,Herbivore
675,7/31/21 13:08,26.3,SC,SC,S_SCH_H1,60,Herbivore
676,7/31/21 14:08,27.71,SC,SC,S_SCH_H1,60,Herbivore
677,7/31/21 15:08,29.98,SC,SC,S_SCH_H1,60,Herbivore
678,7/31/21 16:08,26.81,SC,SC,S_SCH_H1,60,Herbivore
679,7/31/21 17:08,25.14,SC,SC,S_SCH_H1,60,Herbivore
680,7/31/21 18:08,21.28,SC,SC,S_SCH_H1,60,Herbivore
681,7/31/21 19:08,17.03,SC,SC,S_SCH_H1,60,Herbivore
682,7/31/21 20:08,14.41,SC,SC,S_SCH_H1,60,Herbivore
683,7/31/21 21:08,12.44,SC,SC,S_SCH_H1,60,Herbivore
684,7/31/21 22:08,11.79,SC,SC,S_SCH_H1,60,Herbivore
685,7/31/21 23:08,11.71,SC,SC,S_SCH_H1,60,Herbivore
686,8/1/21 0:08,13,SC,SC,S_SCH_H1,60,Herbivore
687,8/1/21 1:08,12.65,SC,SC,S_SCH_H1,60,Herbivore
688,8/1/21 2:08,11.75,SC,SC,S_SCH_H1,60,Herbivore
689,8/1/21 3:08,10.72,SC,SC,S_SCH_H1,60,Herbivore
690,8/1/21 4:08,10.81,SC,SC,S_SCH_H1,60,Herbivore
691,8/1/21 5:08,10.59,SC,SC,S_SCH_H1,60,Herbivore
692,8/1/21 6:08,12.01,SC,SC,S_SCH_H1,60,Herbivore
693,8/1/21 7:08,13,SC,SC,S_SCH_H1,60,Herbivore
694,8/1/21 8:08,14.93,SC,SC,S_SCH_H1,60,Herbivore
695,8/1/21 9:08,18.32,SC,SC,S_SCH_H1,60,Herbivore
696,8/1/21 10:08,21.62,SC,SC,S_SCH_H1,60,Herbivore
697,8/1/21 11:08,25.44,SC,SC,S_SCH_H1,60,Herbivore
698,8/1/21 12:08,26.51,SC,SC,S_SCH_H1,60,Herbivore
699,8/1/21 13:08,27.63,SC,SC,S_SCH_H1,60,Herbivore
700,8/1/21 14:08,28.91,SC,SC,S_SCH_H1,60,Herbivore
701,8/1/21 15:08,28.48,SC,SC,S_SCH_H1,60,Herbivore
702,8/1/21 16:08,28.35,SC,SC,S_SCH_H1,60,Herbivore
703,8/1/21 17:08,23.46,SC,SC,S_SCH_H1,60,Herbivore
704,8/1/21 18:08,20.16,SC,SC,S_SCH_H1,60,Herbivore
705,8/1/21 19:08,18.83,SC,SC,S_SCH_H1,60,Herbivore
706,8/1/21 20:08,18.74,SC,SC,S_SCH_H1,60,Herbivore
707,8/1/21 21:08,16.64,SC,SC,S_SCH_H1,60,Herbivore
708,8/1/21 22:08,16.3,SC,SC,S_SCH_H1,60,Herbivore
709,8/1/21 23:08,16.17,SC,SC,S_SCH_H1,60,Herbivore
710,8/2/21 0:08,16.21,SC,SC,S_SCH_H1,60,Herbivore
711,8/2/21 1:08,16.08,SC,SC,S_SCH_H1,60,Herbivore
712,8/2/21 2:08,16.13,SC,SC,S_SCH_H1,60,Herbivore
713,8/2/21 3:08,15.78,SC,SC,S_SCH_H1,60,Herbivore
714,8/2/21 4:08,15.53,SC,SC,S_SCH_H1,60,Herbivore
715,8/2/21 5:08,14.28,SC,SC,S_SCH_H1,60,Herbivore
